Build_id,Month,Predicted,Original,Upper_b,Lower_b,Anomaly
47121-MN10133,2017-02-01,82.66021453523561,76.75862068965517,232.69109425525585,-73.81065911933894,No
47121-MN10133,2017-03-01,75.78011121318,53.24137931034482,203.1640166662143,-49.144719894580284,No
47121-MN10133,2017-04-01,38.23088156767489,14.59375,154.8853719498678,-89.70438523969135,No
47121-MN10133,2017-05-01,3.287172138274528,1.40625,144.00164618202254,-132.93199318043094,No
47121-MN10133,2017-10-01,12.968183979925627,9.172413793103447,141.62474544751356,-108.22463404921673,No
47121-MN10133,2017-11-01,85.1530687006059,90.282131661442,206.33937648152227,-31.168917086508383,No
47121-MN10133,2017-12-01,154.00467463271343,224.42780748663102,281.43211805581393,31.578715234910284,No
47121-MN10133,2018-01-01,193.29783154917686,247.8762677484787,325.1672499313245,56.62686788113587,No
47121-MN10133,2018-02-01,119.93058272124019,149.17241379310346,239.70900566715324,-7.3477954620096435,No
47121-MN10133,2018-03-01,106.49482552926007,116.06896551724138,245.43670502680902,-43.354303675036306,No
47121-MN10133,2018-04-01,64.76931337373117,58.3448275862069,222.5132626407171,-73.51951268188533,No
47121-MN10133,2018-05-01,-0.6946343472830563,4.655172413793104,146.98238946104942,-158.285287141195,No
47121-MN10133,2018-07-01,1.2289922880730018,0.5172413793103449,147.4660465960614,-143.97396674695293,No
47121-MN10133,2018-08-01,6.486778412300666,0.4827586206896552,164.36499536368933,-148.21750627434903,No
47121-MN10133,2018-10-01,19.564795479073624,13.483870967741936,154.51073807086436,-115.96587337893364,No
47121-MN10133,2018-11-01,96.5934275786162,84.71612903225807,243.18579461056754,-50.31616121561037,No
47121-MN10133,2018-12-01,118.48739959003161,50.8,265.1623426622844,-21.338412454628877,No
47121-MN10134,2015-12-01,81.96510397496994,112.09375,230.6420204499797,-45.42265380929666,No
47121-MN10134,2016-01-01,238.44255775960482,237.22883064516128,395.6231371386656,81.50846776217871,No
47121-MN10134,2016-02-01,186.17023193893874,185.6774193548387,341.7802571228277,46.401665983394075,No
47121-MN10134,2016-03-01,100.40262015486537,98.4,243.88787543038617,-39.42822670026038,No
47121-MN10134,2016-04-01,50.54797507681089,45.737931034482756,198.49474622486085,-85.11580866755111,No
47121-MN10134,2016-05-01,10.948375753722317,14.92456896551724,156.984138200362,-155.59852480259525,No
47121-MN10134,2016-06-01,3.005558409791604,3.9375,166.89517709472716,-155.35225791296347,No
47121-MN10134,2016-07-01,4.828253936583579,0.5862068965517241,166.4511982751931,-143.07321555441462,No
47121-MN10134,2016-08-01,-16.36033053104586,0.4137931034482759,167.77969921337467,-185.27087558228254,No
47121-MN10134,2016-09-01,5.677006236741519,1.1724137931034482,172.39317271988037,-131.26932065351443,No
47121-MN10134,2016-10-01,-3.0237417503572743,9.344827586206897,144.30327119581727,-176.80938467934627,No
47121-MN10134,2016-11-01,58.673490888242924,72.36154649947753,210.12026068978065,-82.10441590000835,No
47121-MN10134,2016-12-01,195.60981961845445,163.23885918003566,348.01825812539613,35.14102609752668,No
47121-MN10134,2017-01-01,242.32302006637246,189.158215010142,400.5471420291831,104.07142831211725,No
47121-MN10134,2017-02-01,158.00040333493962,132.75862068965515,315.03716091168576,-2.1312250574293468,No
47121-MN10134,2017-03-01,125.84293305201827,94.27586206896551,254.15060078078912,2.33428534178094,No
47121-MN10134,2017-04-01,58.00983617328386,34.5334051724138,187.33634254747219,-75.40602963251898,No
47121-MN10134,2017-05-01,10.836980885644195,5.15625,137.8914990232572,-133.0425137405965,No
47121-MN10134,2017-08-01,31.697262361851102,0.5666666666666667,183.08978471604954,-131.0541370011644,No
47121-MN10134,2017-09-01,-8.795117242050182,1.019540229885057,141.4090900583176,-172.76261524930953,No
47121-MN10134,2017-10-01,27.103686039645538,20.068965517241377,164.17486794999402,-103.29065541002987,No
47121-MN10134,2017-11-01,132.97352318737038,127.31452455590386,253.67165420737635,3.4099232197557927,No
47121-MN10134,2017-12-01,201.15854756232645,284.6185383244207,336.2575484901981,77.19555894204207,No
47121-MN10134,2018-01-01,283.67282935773727,339.54969574036517,410.4010996602412,149.2673171600406,No
47121-MN10134,2018-02-01,210.40176803466528,239.9310344827586,336.5626766710102,74.27234701030889,No
47121-MN10134,2018-03-01,154.23433788208803,187.9310344827586,309.8690002377793,12.560684359340893,No
47121-MN10134,2018-04-01,67.54848430905254,97.55172413793105,216.4195326113537,-77.68229721471059,No
47121-MN10134,2018-05-01,12.757747254254667,13.448275862068966,150.64676041384143,-136.69778848581714,No
47121-MN10134,2018-10-01,52.78797764443816,45.967741935483865,223.25438378568242,-88.43917239064835,No
47121-MN10134,2018-11-01,200.9889194652569,196.43225806451613,337.5512744666792,66.54159952817385,No
47121-MN10134,2018-12-01,199.83106268750828,111.6,340.2467718918254,58.40719301577847,No
47121-MN10135,2015-12-01,3.9173310867815436,5.3125,9.171435538510588,-1.4779003606532182,No
47121-MN10135,2016-01-01,12.320281506552623,11.913306451612904,17.435609089925048,7.129741361063923,No
47121-MN10135,2016-02-01,13.300704882002849,12.56729699666296,18.31966413024166,8.042513004728773,No
47121-MN10135,2016-03-01,12.551759234297636,13.673563218390806,18.1538086650187,7.207474667494086,No
47121-MN10135,2016-04-01,12.502030526657883,13.154022988505748,17.585013234608056,6.233467072371787,No
47121-MN10135,2016-05-01,10.901028184655392,11.004310344827587,16.364493799726333,5.288308973260618,No
47121-MN10135,2016-06-01,10.001744916187207,9.708333333333332,15.702271822944777,4.294998015134187,No
47121-MN10135,2016-07-01,8.778976650863907,8.770114942528735,14.589077772223447,3.320023369656021,No
47121-MN10135,2016-08-01,9.295672316354256,8.240301724137929,14.532867699297931,3.5726302733167694,No
47121-MN10135,2016-09-01,10.60087910654254,8.932112068965518,16.06564752776403,5.252984301286139,No
47121-MN10135,2016-10-01,11.421759297296928,9.620689655172416,17.12757586851016,5.530166772685392,No
47121-MN10135,2016-11-01,9.772345766643522,9.16405433646813,15.391482871347614,3.9442653177671274,No
47121-MN10135,2016-12-01,10.108236418081828,10.292335115864526,15.068672986834315,4.7467520922500865,No
47121-MN10135,2017-01-01,10.082812581157718,10.302231237322514,15.463143630384689,5.039913032646809,No
47121-MN10135,2017-02-01,8.720461710419208,9.655172413793103,14.376464256907349,4.007474614206509,No
47121-MN10135,2017-03-01,13.232691222568594,12.310344827586205,18.35528525930997,8.570395757750244,No
47121-MN10135,2017-04-01,12.260441252361517,11.223060344827587,17.046221354292467,7.0683314894333416,No
47121-MN10135,2017-05-01,11.639096158956626,11.55625,16.565523403095632,7.1189392174021755,No
47121-MN10135,2017-06-01,11.32298733972628,10.4,16.187090776391067,6.240592418408704,No
47121-MN10135,2017-07-01,11.296099523863127,9.683870967741935,16.024394430748234,6.647548613209501,No
47121-MN10135,2017-08-01,11.306893262970569,11.882795698924733,15.965547201537914,6.510254686971357,No
47121-MN10135,2017-09-01,11.385164564448178,13.254022988505747,15.829462265330015,6.479601420068921,No
47121-MN10135,2017-10-01,12.04161249678374,13.89655172413793,16.915798174286827,7.33863568333146,No
47121-MN10135,2017-11-01,11.151596240794369,11.755485893416926,15.831110719865771,5.717234556187994,No
47121-MN10135,2017-12-01,9.576984374898101,11.609625668449198,14.084454335432808,4.6495432772847725,No
47121-MN10135,2018-01-01,12.311486695314613,12.32454361054767,17.564265505033248,7.4284840797866964,No
47121-MN10135,2018-02-01,11.75871010155961,11.586206896551724,16.840846263096783,6.757890145102898,No
47121-MN10135,2018-03-01,13.69242221418151,13.20689655172414,18.94753562690102,8.412161767284568,No
47121-MN10135,2018-04-01,11.762701725545696,12.310344827586205,17.34369656277153,5.900806852010242,No
47121-MN10135,2018-05-01,12.089253798290912,12.622988505747127,17.8661896699671,6.152200422263382,No
47121-MN10135,2018-06-01,12.301236214177068,13.566666666666665,17.85560607795673,6.366615596922807,No
47121-MN10135,2018-07-01,13.38360579413882,14.74137931034483,18.817168673445266,8.252653610610489,No
47121-MN10135,2018-08-01,12.804311455122193,13.558620689655173,18.147866358842286,7.202554872400945,No
47121-MN10135,2018-09-01,11.62267788320865,11.648275862068965,16.79597546713182,6.081453643478234,No
47121-MN10135,2018-10-01,12.117876499953665,11.906562847608454,17.350788884770314,6.818100648108671,No
47121-MN10135,2018-11-01,11.978752723716887,11.845161290322581,17.030143542489427,6.464304915035869,No
47121-MN10135,2018-12-01,8.526699849402643,4.800000000000002,13.401169984275327,3.5914111146470837,No
47121-MN10136,2015-12-01,127.41812644893784,122.71875,326.48910193424825,-46.45211556690676,No
47121-MN10136,2016-01-01,335.0182047845118,332.28125,515.7812238111127,155.38453695861043,No
47121-MN10136,2016-02-01,280.81341938380115,308.0,445.18025101853146,74.61033754431742,No
47121-MN10136,2016-03-01,203.18297986322597,166.86666666666667,359.36943259686376,3.0856107215132087,No
47121-MN10136,2016-04-01,80.63220641676725,72.8919540229885,260.48993881001064,-81.87462845275557,No
47121-MN10136,2016-05-01,18.80931464917859,21.991379310344826,180.36840949148166,-157.12097158702818,No
47121-MN10136,2016-06-01,0.25078792883735446,5.25,174.18898171693834,-171.80619566256044,No
47121-MN10136,2016-09-01,2.1851838928495795,2.3448275862068964,208.88511037615635,-180.10460746909123,No
47121-MN10136,2016-10-01,22.592217962601865,16.724137931034484,226.1856429813063,-167.84158391776197,No
47121-MN10136,2016-11-01,125.488199871922,123.08254963427378,334.222708529431,-59.42563738613207,No
47121-MN10136,2016-12-01,346.800227514442,305.14260249554366,520.5654438549129,148.24012402299212,No
47121-MN10136,2017-01-01,437.1065602328875,410.0507099391481,605.2867747637794,279.7514902719734,No
47121-MN10136,2017-02-01,335.7361224006355,351.93103448275866,520.1058741390697,166.11040711040164,No
47121-MN10136,2017-03-01,223.76485386340204,298.06896551724134,369.4235051131933,49.78177583024063,No
47121-MN10136,2017-04-01,112.13301249440391,136.12392241379308,256.8027356518091,-41.844251366648805,No
47121-MN10136,2017-05-01,31.220799793698234,30.597916666666666,182.62845840796487,-121.17524824393146,No
47121-MN10136,2017-06-01,1.3476115088690221,0.9333333333333332,209.43556647371418,-170.64722966109218,No
47121-MN10136,2017-10-01,31.116849667015742,17.689655172413797,178.10122979286692,-124.56933037631926,No
47121-MN10136,2017-11-01,171.9713870964593,160.82549634273772,349.8827361895155,14.536705595198363,No
47121-MN10136,2017-12-01,251.31247194870426,364.77896613190734,391.2870967026767,95.44106418277684,No
47121-MN10136,2018-01-01,377.3014431386108,400.1541582150102,519.0028913054377,228.72279861109178,No
47121-MN10136,2018-02-01,289.6370068904611,248.13793103448276,452.6546140410401,135.57891697306587,No
47121-MN10136,2018-03-01,234.4102586049545,211.41379310344826,398.83448602250155,30.392424641037792,No
47121-MN10136,2018-04-01,131.910090924523,137.0,300.0148337314646,-23.774102711516544,No
47121-MN10136,2018-05-01,30.473273242949944,30.0,204.872021168712,-133.91334024708976,No
47121-MN10136,2018-10-01,29.272967745355118,47.806451612903224,202.91229822842698,-149.47015632927426,No
47121-MN10136,2018-11-01,206.86189850223963,197.59354838709683,397.6669358083081,31.20506413984013,No
47121-MN10136,2018-12-01,144.97798278310555,111.6,296.7149769832812,-24.95420883729884,No
47122-MN10138,2015-12-01,527.7065332124909,567.90625,1507.869574612612,-462.7740248388209,No
47122-MN10138,2016-01-01,1350.8380265971773,1464.1905241935485,2214.2925093434565,374.50719877370767,No
47122-MN10138,2016-02-01,1237.9127971272342,1359.1101223581754,2274.6005754430134,132.08566498412281,No
47122-MN10138,2016-03-01,906.7837976878126,894.1264367816092,1820.7242257672187,-4.125547005204,No
47122-MN10138,2016-04-01,520.5924092402988,611.7701149425287,1426.0500262826529,-395.9667428111741,No
47122-MN10138,2016-05-01,178.8710175364352,405.771551724138,1047.0840138329022,-954.2746250706173,No
47122-MN10138,2016-06-01,164.51821198179186,307.2583333333333,1234.3077307965216,-733.6098036069548,No
47122-MN10138,2016-07-01,125.78384304634142,291.38390804597697,1137.434910833055,-885.5739411289991,No
47122-MN10138,2016-08-01,228.44427487481948,270.2015086206896,1379.9845748829903,-836.3385477167624,No
47122-MN10138,2016-09-01,228.42410646870746,262.28125,1214.808410450734,-653.480560772062,No
47122-MN10138,2016-10-01,473.4444507611262,301.27586206896547,1537.0292806163227,-375.92073416505787,No
47122-MN10138,2016-11-01,375.37885070769454,453.8453500522466,1288.0041672881375,-850.2787657776632,No
47122-MN10138,2016-12-01,1365.506882171628,895.9376114081998,2251.773510802134,528.6899738634997,No
47122-MN10138,2017-01-01,1470.6378201625907,1021.734279918864,2343.33147329349,566.1407313323787,No
47122-MN10138,2017-02-01,948.4115374412854,762.2758620689656,1849.8342872206224,81.5081975112561,No
47122-MN10138,2017-03-01,802.1523202267405,716.2068965517243,1658.7629252897232,-26.530539171354537,No
47122-MN10138,2017-04-01,528.1213134371595,436.7241379310345,1427.0598825720076,-264.38802341364794,No
47122-MN10138,2017-05-01,324.6902283208087,298.8,1135.1556268077081,-475.87341771920285,No
47122-MN10138,2017-06-01,222.23764693183296,258.20000000000005,1168.3020806447255,-554.1102712235078,No
47122-MN10138,2017-07-01,268.0213826330405,251.29032258064515,1158.9371885642067,-514.7114965175101,No
47122-MN10138,2017-08-01,211.77125356955742,249.5763440860215,1163.52928957391,-631.2885221856715,No
47122-MN10138,2017-09-01,204.07248768076215,254.37471264367812,1045.2399753303905,-591.2386546418396,No
47122-MN10138,2017-10-01,369.65445027026624,321.0,1165.1546386503305,-400.5850513974185,No
47122-MN10138,2017-11-01,1039.1152348157918,703.6677115987462,1775.6741723437233,162.21570927782136,No
47122-MN10138,2017-12-01,1213.2146425212661,1504.8556149732624,2066.8796426530193,448.62059619436496,No
47122-MN10138,2018-01-01,1561.216487857172,1867.269776876268,2413.11589801612,761.9597266439353,No
47122-MN10138,2018-02-01,1189.571612648966,1275.4482758620688,2072.5242421101443,431.4143474526432,No
47122-MN10138,2018-03-01,830.8716751187254,1036.0172413793102,1715.9344965466191,-127.11513968594394,No
47122-MN10138,2018-04-01,671.777145085934,740.8448275862069,1568.0614698970971,-237.08800255511173,No
47122-MN10138,2018-05-01,603.2937602576731,364.52183908045976,1555.542724782003,-241.29184705660387,No
47122-MN10138,2018-06-01,406.27127075421606,266.6333333333333,1404.7361103582302,-488.87518241485975,No
47122-MN10138,2018-07-01,527.9741172097047,267.91379310344826,1490.9395953255987,-420.38185060767194,No
47122-MN10138,2018-08-01,304.842898823105,262.9862068965517,1245.1776076019053,-891.1125518538755,No
47122-MN10138,2018-09-01,284.2211786033845,277.18620689655177,1292.1082361119138,-679.5838722276297,No
47122-MN10138,2018-10-01,368.98798419222203,609.5105672969968,1325.762125450355,-610.1622057999637,No
47122-MN10138,2018-11-01,1787.162992400366,2132.3032258064513,2750.1550179658525,852.9645751360493,No
47122-MN10138,2018-12-01,1130.2483456002562,1215.6,1913.367647165723,229.63384112202903,No
47123-MN10141,2015-12-01,2626.394030003047,3088.909090909091,6800.65086193037,-1620.1347688997705,No
47123-MN10141,2016-01-01,9378.201794304816,8956.478005865103,14553.32970168709,5149.14078856804,No
47123-MN10141,2016-02-01,8244.728820783877,8993.867140513943,12907.704646500537,3777.885923495221,No
47123-MN10141,2016-03-01,5294.049492238332,4590.239748496446,9187.440977731314,1395.5337568369118,No
47123-MN10141,2016-04-01,4433.886895428069,4256.311098961181,8554.316309326354,94.70601828916907,No
47123-MN10141,2016-05-01,4457.778405524938,4495.78813559322,9143.227050923404,-420.4407403228747,No
47123-MN10141,2016-06-01,2510.1851798051803,2802.982537236774,6680.752736571274,-1555.2498846029966,No
47123-MN10141,2016-07-01,417.332903160142,1152.4587251828634,4230.147754560787,-3734.360053048009,No
47123-MN10141,2016-08-01,192.71617725021224,1173.4967672413793,4595.456350504131,-4106.919931241841,No
47123-MN10141,2016-09-01,841.2288625587803,1399.0816532258066,5145.856131255001,-3262.128318999849,No
47123-MN10141,2016-10-01,2406.3129462012366,3033.2870967741937,6949.379356067996,-1914.9656608192824,No
47123-MN10141,2016-11-01,6044.064630295803,6112.72962962963,11110.006053580957,1835.3756269603182,No
47123-MN10141,2016-12-01,10411.07012367012,9053.429193899783,14638.929024026096,6047.638482607847,No
47123-MN10141,2017-01-01,11007.184013336355,9556.369747899158,15633.6411710697,6140.902907994899,No
47123-MN10141,2017-02-01,9414.781378341204,8444.15763546798,13160.676584377732,5492.904239540151,No
47123-MN10141,2017-03-01,8081.24109445358,8180.989550679205,11980.633807139744,4060.8119211801486,No
47123-MN10141,2017-04-01,5771.746748328633,5517.090909090909,9408.972397793377,2103.464039581423,No
47123-MN10141,2017-05-01,4394.746473835399,3412.7204301075267,7961.857808246187,839.4626592978698,No
47123-MN10141,2017-06-01,2137.0311436034904,1926.8129032258066,5901.0046210751225,-1356.9347979770291,No
47123-MN10141,2017-07-01,1515.0494395955275,1842.8,5211.219641323824,-2231.1595635571534,No
47123-MN10141,2017-08-01,1466.703291362669,1308.3333333333335,5352.220213319597,-1958.7690580038561,No
47123-MN10141,2017-09-01,2160.725122918671,1756.7356321839081,6142.007860197726,-1647.8948252090847,No
47123-MN10141,2017-10-01,4372.123522459615,3590.769744160178,8176.460389050898,437.3500296377585,No
47123-MN10141,2017-11-01,7384.197797279035,6640.954393770857,10942.846181968762,3635.5339524711253,No
47123-MN10141,2017-12-01,8994.00857288225,12013.658509454952,12472.262106419143,5469.275343115392,No
47123-MN10141,2018-01-01,11566.530862079031,13905.238042269188,15598.637572577985,7844.973924577911,No
47123-MN10141,2018-02-01,10089.571246838164,10374.27808676307,13766.913406160465,6273.637382127633,No
47123-MN10141,2018-03-01,10745.63879053863,11395.632258064517,14865.486491672895,6261.329942316155,No
47123-MN10141,2018-04-01,6889.416807530334,7648.675862068965,10901.71470051508,2924.0352156860495,No
47123-MN10141,2018-05-01,4070.0221758813514,4218.754440961337,7908.599665306705,-435.3712434885537,No
47123-MN10141,2018-06-01,1488.1249516869611,1423.62486938349,5765.766931456803,-2816.9720398127433,No
47123-MN10141,2018-07-01,2306.0748631257693,1172.496342737722,6846.354334986009,-2000.5770460679705,No
47123-MN10141,2018-08-01,2375.627161121819,1509.1588296760708,7408.4446919285465,-1689.1075200126097,No
47123-MN10141,2018-09-01,3070.5289412390384,2681.0896551724136,7070.0641524610965,-848.5813152922176,No
47123-MN10141,2018-10-01,5885.914405835865,5558.3096774193555,10009.752493005639,2036.0436201981313,No
47123-MN10141,2018-11-01,8229.071075583175,8752.738598442715,12494.561508523806,3254.587572464392,No
47123-MN10141,2018-12-01,7120.962870547769,5705.551724137931,10990.667440687223,3405.003328926532,No
70772-MN10155,2015-12-01,558.2066778414007,744.2852873563218,1003.5968058454185,105.80281443278768,No
70772-MN10155,2016-01-01,1535.3491971387214,1721.2861412151071,1999.5567224278725,1063.4811976647377,No
70772-MN10155,2016-02-01,866.2770459984317,1003.1160714285713,1316.202078893814,459.84231004442995,No
70772-MN10155,2016-03-01,656.8144033276367,459.20905172413785,1081.6724548336406,174.30280815113048,No
70772-MN10155,2016-04-01,523.0804868989408,351.7034482758621,1014.5595406597133,83.3813075168523,No
70772-MN10155,2016-05-01,388.27653388829117,307.275,909.192854425424,-52.754843041764936,No
70772-MN10155,2016-06-01,291.22497758856844,306.4583333333333,739.9714622573899,-147.12147442646506,No
70772-MN10155,2016-07-01,402.66019241056506,470.4666666666667,773.3272770862593,-39.93609337680374,No
70772-MN10155,2016-08-01,322.0073228803481,329.85625,752.1171035291393,-131.38389169235495,No
70772-MN10155,2016-09-01,295.1534330814194,243.17133620689654,744.3339317244174,-153.01454151513008,No
70772-MN10155,2016-10-01,370.4260759428039,317.0344827586207,838.19755897344,-91.07694549854395,No
70772-MN10155,2016-11-01,604.4346949068897,464.1379310344828,1013.5685693011139,160.40236344722558,No
70772-MN10155,2016-12-01,893.5803827224129,745.3793103448276,1349.9383124024243,469.89137497416175,No
70772-MN10155,2017-01-01,743.9922931820881,755.9540229885057,1170.5739356171177,299.51915543467726,No
70772-MN10155,2017-02-01,653.435241048366,573.3541666666667,1074.0795459981407,208.12710826114483,No
70772-MN10155,2017-03-01,455.3485368664447,544.7791666666667,856.0196739339601,48.264254204657234,No
70772-MN10155,2017-04-01,347.05869184138925,422.1195402298851,754.7936141079452,-79.73610864410729,No
70772-MN10155,2017-05-01,282.57285865353685,330.25754310344826,683.2626327414621,-128.89314887747946,No
70772-MN10155,2017-06-01,225.37147120202525,237.0895833333333,590.0250100204746,-146.37949328401612,No
70772-MN10155,2017-07-01,260.0133926235918,200.50416666666663,640.2657103564392,-141.4929931476158,No
70772-MN10155,2017-08-01,234.0883791859137,188.02916666666667,601.3741741331107,-129.39040870747186,No
70772-MN10155,2017-09-01,221.97050484260018,211.1195402298851,608.5051158948626,-183.02407053911537,No
70772-MN10155,2017-10-01,298.6648857045631,332.27586206896547,691.4774381966624,-101.11535786665803,No
70772-MN10155,2017-11-01,492.69887498198153,522.2629310344828,902.5574411539999,102.93261227564079,No
70772-MN10155,2017-12-01,644.2979061693227,780.7025862068965,1056.614924230974,270.843496716212,No
70772-MN10155,2018-01-01,876.7873267463402,694.6724137931035,1238.2311664664624,493.5925715610771,No
70772-MN10155,2018-02-01,603.4634239851,511.5625,1000.9886155688056,188.8650738082697,No
70772-MN10155,2018-03-01,316.43170141148704,434.5375,739.1960694646297,-96.50529705157601,No
70772-MN10155,2018-04-01,228.9653392854405,297.1586206896552,610.9566992087854,-184.82595270717718,No
70772-MN10155,2018-05-01,229.06606637230192,248.86637931034485,648.6258777402046,-197.91493746053538,No
70772-MN10155,2018-06-01,202.96776550259813,204.975,614.5905471109916,-224.50171521957537,No
70772-MN10155,2018-07-01,154.04321987263017,184.4625,611.363162635619,-296.92428505196773,No
70772-MN10155,2018-08-01,176.73590816832626,198.1375,655.0825532353712,-268.93993832268154,No
70772-MN10155,2018-09-01,171.65393567249538,201.6,621.4501432992848,-291.0508849828424,No
70772-MN10155,2018-10-01,242.25874875729644,288.79375,742.4365429363247,-272.60103593763284,No
70772-MN10155,2018-11-01,390.9274694966791,509.5133928571428,838.8585342560463,-31.176345765743545,No
70772-MN10155,2018-12-01,406.6859206924888,236.89285714285717,831.8942569528072,-13.998696086575762,No
